
# Surface 0 of 1 surfaces

# Curve title: ""k_PtSe2_pdos_Pt_d.dat""

# IsoCurve 0, 601 points
# x y z type
8.6000000e+01 -4.1500000e-01 0.0000000e+00 i
8.6000000e+01 -3.6500000e-01 0.0000000e+00 i
8.6000000e+01 -3.1500000e-01 0.0000000e+00 i
8.6000000e+01 -2.6500000e-01 0.0000000e+00 i
8.6000000e+01 -2.1500000e-01 0.0000000e+00 i
8.6000000e+01 -1.6500000e-01 0.0000000e+00 i
8.6000000e+01 -1.1500000e-01 0.0000000e+00 i
8.6000000e+01 -6.5000000e-02 0.0000000e+00 i
8.6000000e+01 -1.5000000e-02 0.0000000e+00 i
8.6000000e+01 3.5000000e-02 0.0000000e+00 i
8.6000000e+01 8.5000000e-02 0.0000000e+00 i
8.6000000e+01 1.3500000e-01 0.0000000e+00 i
8.6000000e+01 1.8500000e-01 0.0000000e+00 i
8.6000000e+01 2.3500000e-01 0.0000000e+00 i
8.6000000e+01 2.8500000e-01 0.0000000e+00 i
8.6000000e+01 3.3500000e-01 0.0000000e+00 i
8.6000000e+01 3.8500000e-01 0.0000000e+00 i
8.6000000e+01 4.3500000e-01 0.0000000e+00 i
8.6000000e+01 4.8500000e-01 1.0100000e-12 i
8.6000000e+01 5.3500000e-01 1.8000000e-09 i
8.6000000e+01 5.8500000e-01 1.0700000e-06 i
8.6000000e+01 6.3500000e-01 2.1200000e-04 i
8.6000000e+01 6.8500000e-01 1.3700000e-02 i
8.6000000e+01 7.3500000e-01 2.8700000e-01 i
8.6000000e+01 7.8500000e-01 1.8700000e+00 i
8.6000000e+01 8.3500000e-01 3.4800000e+00 i
8.6000000e+01 8.8500000e-01 1.2300000e+00 i
8.6000000e+01 9.3500000e-01 -3.7100000e-01 i
8.6000000e+01 9.8500000e-01 5.5000000e-01 i
8.6000000e+01 1.0350000e+00 2.7900000e+00 i
8.6000000e+01 1.0850000e+00 2.9100000e+00 i
8.6000000e+01 1.1350000e+00 1.7500000e-01 i
8.6000000e+01 1.1850000e+00 -3.7000000e-01 i
8.6000000e+01 1.2350000e+00 -6.0600000e-02 i
8.6000000e+01 1.2850000e+00 -2.4400000e-03 i
8.6000000e+01 1.3350000e+00 -2.9400000e-05 i
8.6000000e+01 1.3850000e+00 -1.1200000e-07 i
8.6000000e+01 1.4350000e+00 0.0000000e+00 i
8.6000000e+01 1.4850000e+00 0.0000000e+00 i
8.6000000e+01 1.5350000e+00 0.0000000e+00 i
8.6000000e+01 1.5850000e+00 0.0000000e+00 i
8.6000000e+01 1.6350000e+00 0.0000000e+00 i
8.6000000e+01 1.6850000e+00 0.0000000e+00 i
8.6000000e+01 1.7350000e+00 0.0000000e+00 i
8.6000000e+01 1.7850000e+00 0.0000000e+00 i
8.6000000e+01 1.8350000e+00 0.0000000e+00 i
8.6000000e+01 1.8850000e+00 0.0000000e+00 i
8.6000000e+01 1.9350000e+00 0.0000000e+00 i
8.6000000e+01 1.9850000e+00 0.0000000e+00 i
8.6000000e+01 2.0350000e+00 0.0000000e+00 i
8.6000000e+01 2.0850000e+00 0.0000000e+00 i
8.6000000e+01 2.1350000e+00 0.0000000e+00 i
8.6000000e+01 2.1850000e+00 0.0000000e+00 i
8.6000000e+01 2.2350000e+00 0.0000000e+00 i
8.6000000e+01 2.2850000e+00 0.0000000e+00 i
8.6000000e+01 2.3350000e+00 0.0000000e+00 i
8.6000000e+01 2.3850000e+00 0.0000000e+00 i
8.6000000e+01 2.4350000e+00 0.0000000e+00 i
8.6000000e+01 2.4850000e+00 0.0000000e+00 i
8.6000000e+01 2.5350000e+00 0.0000000e+00 i
8.6000000e+01 2.5850000e+00 0.0000000e+00 i
8.6000000e+01 2.6350000e+00 0.0000000e+00 i
8.6000000e+01 2.6850000e+00 0.0000000e+00 i
8.6000000e+01 2.7350000e+00 0.0000000e+00 i
8.6000000e+01 2.7850000e+00 0.0000000e+00 i
8.6000000e+01 2.8350000e+00 0.0000000e+00 i
8.6000000e+01 2.8850000e+00 0.0000000e+00 i
8.6000000e+01 2.9350000e+00 0.0000000e+00 i
8.6000000e+01 2.9850000e+00 0.0000000e+00 i
8.6000000e+01 3.0350000e+00 0.0000000e+00 i
8.6000000e+01 3.0850000e+00 0.0000000e+00 i
8.6000000e+01 3.1350000e+00 0.0000000e+00 i
8.6000000e+01 3.1850000e+00 0.0000000e+00 i
8.6000000e+01 3.2350000e+00 0.0000000e+00 i
8.6000000e+01 3.2850000e+00 0.0000000e+00 i
8.6000000e+01 3.3350000e+00 0.0000000e+00 i
8.6000000e+01 3.3850000e+00 0.0000000e+00 i
8.6000000e+01 3.4350000e+00 0.0000000e+00 i
8.6000000e+01 3.4850000e+00 0.0000000e+00 i
8.6000000e+01 3.5350000e+00 0.0000000e+00 i
8.6000000e+01 3.5850000e+00 0.0000000e+00 i
8.6000000e+01 3.6350000e+00 0.0000000e+00 i
8.6000000e+01 3.6850000e+00 0.0000000e+00 i
8.6000000e+01 3.7350000e+00 0.0000000e+00 i
8.6000000e+01 3.7850000e+00 0.0000000e+00 i
8.6000000e+01 3.8350000e+00 0.0000000e+00 i
8.6000000e+01 3.8850000e+00 0.0000000e+00 i
8.6000000e+01 3.9350000e+00 0.0000000e+00 i
8.6000000e+01 3.9850000e+00 0.0000000e+00 i
8.6000000e+01 4.0350000e+00 0.0000000e+00 i
8.6000000e+01 4.0850000e+00 0.0000000e+00 i
8.6000000e+01 4.1350000e+00 0.0000000e+00 i
8.6000000e+01 4.1850000e+00 0.0000000e+00 i
8.6000000e+01 4.2350000e+00 0.0000000e+00 i
8.6000000e+01 4.2850000e+00 0.0000000e+00 i
8.6000000e+01 4.3350000e+00 0.0000000e+00 i
8.6000000e+01 4.3850000e+00 0.0000000e+00 i
8.6000000e+01 4.4350000e+00 0.0000000e+00 i
8.6000000e+01 4.4850000e+00 0.0000000e+00 i
8.6000000e+01 4.5350000e+00 0.0000000e+00 i
8.6000000e+01 4.5850000e+00 0.0000000e+00 i
8.6000000e+01 4.6350000e+00 0.0000000e+00 i
8.6000000e+01 4.6850000e+00 0.0000000e+00 i
8.6000000e+01 4.7350000e+00 0.0000000e+00 i
8.6000000e+01 4.7850000e+00 1.4900000e-15 i
8.6000000e+01 4.8350000e+00 3.6500000e-12 i
8.6000000e+01 4.8850000e+00 2.9800000e-09 i
8.6000000e+01 4.9350000e+00 8.1100000e-07 i
8.6000000e+01 4.9850000e+00 7.2600000e-05 i
8.6000000e+01 5.0350000e+00 2.1100000e-03 i
8.6000000e+01 5.0850000e+00 1.9400000e-02 i
8.6000000e+01 5.1350000e+00 5.2700000e-02 i
8.6000000e+01 5.1850000e+00 3.3600000e-02 i
8.6000000e+01 5.2350000e+00 -4.1600000e-03 i
8.6000000e+01 5.2850000e+00 -4.0900000e-03 i
8.6000000e+01 5.3350000e+00 -4.2000000e-04 i
8.6000000e+01 5.3850000e+00 -1.1700000e-05 i
8.6000000e+01 5.4350000e+00 -9.9000000e-08 i
8.6000000e+01 5.4850000e+00 -2.6900000e-10 i
8.6000000e+01 5.5350000e+00 0.0000000e+00 i
8.6000000e+01 5.5850000e+00 0.0000000e+00 i
8.6000000e+01 5.6350000e+00 0.0000000e+00 i
8.6000000e+01 5.6850000e+00 0.0000000e+00 i
8.6000000e+01 5.7350000e+00 0.0000000e+00 i
8.6000000e+01 5.7850000e+00 0.0000000e+00 i
8.6000000e+01 5.8350000e+00 0.0000000e+00 i
8.6000000e+01 5.8850000e+00 0.0000000e+00 i
8.6000000e+01 5.9350000e+00 0.0000000e+00 i
8.6000000e+01 5.9850000e+00 0.0000000e+00 i
8.6000000e+01 6.0350000e+00 0.0000000e+00 i
8.6000000e+01 6.0850000e+00 0.0000000e+00 i
8.6000000e+01 6.1350000e+00 0.0000000e+00 i
8.6000000e+01 6.1850000e+00 0.0000000e+00 i
8.6000000e+01 6.2350000e+00 0.0000000e+00 i
8.6000000e+01 6.2850000e+00 0.0000000e+00 i
8.6000000e+01 6.3350000e+00 0.0000000e+00 i
8.6000000e+01 6.3850000e+00 0.0000000e+00 i
8.6000000e+01 6.4350000e+00 0.0000000e+00 i
8.6000000e+01 6.4850000e+00 0.0000000e+00 i
8.6000000e+01 6.5350000e+00 0.0000000e+00 i
8.6000000e+01 6.5850000e+00 0.0000000e+00 i
8.6000000e+01 6.6350000e+00 0.0000000e+00 i
8.6000000e+01 6.6850000e+00 0.0000000e+00 i
8.6000000e+01 6.7350000e+00 2.5800000e-16 i
8.6000000e+01 6.7850000e+00 8.4300000e-13 i
8.6000000e+01 6.8350000e+00 9.2200000e-10 i
8.6000000e+01 6.8850000e+00 3.3500000e-07 i
8.6000000e+01 6.9350000e+00 4.0300000e-05 i
8.6000000e+01 6.9850000e+00 1.5800000e-03 i
8.6000000e+01 7.0350000e+00 1.9800000e-02 i
8.6000000e+01 7.0850000e+00 7.5300000e-02 i
8.6000000e+01 7.1350000e+00 7.9700000e-02 i
8.6000000e+01 7.1850000e+00 2.5400000e-02 i
8.6000000e+01 7.2350000e+00 1.2800000e-02 i
8.6000000e+01 7.2850000e+00 -6.9600000e-04 i
8.6000000e+01 7.3350000e+00 -2.8400000e-03 i
8.6000000e+01 7.3850000e+00 -4.2600000e-04 i
8.6000000e+01 7.4350000e+00 -1.6200000e-05 i
8.6000000e+01 7.4850000e+00 -1.8600000e-07 i
8.6000000e+01 7.5350000e+00 -6.7600000e-10 i
8.6000000e+01 7.5850000e+00 4.8700000e-14 i
8.6000000e+01 7.6350000e+00 5.6800000e-11 i
8.6000000e+01 7.6850000e+00 2.2100000e-08 i
8.6000000e+01 7.7350000e+00 2.8300000e-06 i
8.6000000e+01 7.7850000e+00 1.1800000e-04 i
8.6000000e+01 7.8350000e+00 1.5800000e-03 i
8.6000000e+01 7.8850000e+00 6.4500000e-03 i
8.6000000e+01 7.9350000e+00 6.9400000e-03 i
8.6000000e+01 7.9850000e+00 5.2100000e-04 i
8.6000000e+01 8.0350000e+00 -3.5200000e-04 i
8.6000000e+01 8.0850000e+00 1.0100000e-02 i
8.6000000e+01 8.1350000e+00 6.1200000e-02 i
8.6000000e+01 8.1850000e+00 1.0400000e-01 i
8.6000000e+01 8.2350000e+00 3.1200000e-02 i
8.6000000e+01 8.2850000e+00 -9.1800000e-03 i
8.6000000e+01 8.3350000e+00 2.7500000e-03 i
8.6000000e+01 8.3850000e+00 1.9300000e-03 i
8.6000000e+01 8.4350000e+00 -8.5300000e-04 i
8.6000000e+01 8.4850000e+00 -2.8300000e-04 i
8.6000000e+01 8.5350000e+00 3.4400000e-05 i
8.6000000e+01 8.5850000e+00 1.6200000e-03 i
8.6000000e+01 8.6350000e+00 1.5700000e-02 i
8.6000000e+01 8.6850000e+00 4.5200000e-02 i
8.6000000e+01 8.7350000e+00 3.1200000e-02 i
8.6000000e+01 8.7850000e+00 -2.9700000e-03 i
8.6000000e+01 8.8350000e+00 -3.8200000e-03 i
8.6000000e+01 8.8850000e+00 -4.2000000e-04 i
8.6000000e+01 8.9350000e+00 -1.2300000e-05 i
8.6000000e+01 8.9850000e+00 -1.1000000e-07 i
8.6000000e+01 9.0350000e+00 5.6100000e-08 i
8.6000000e+01 9.0850000e+00 8.1700000e-06 i
8.6000000e+01 9.1350000e+00 3.8700000e-04 i
8.6000000e+01 9.1850000e+00 5.8700000e-03 i
8.6000000e+01 9.2350000e+00 2.7300000e-02 i
8.6000000e+01 9.2850000e+00 3.4500000e-02 i
8.6000000e+01 9.3350000e+00 5.0000000e-03 i
8.6000000e+01 9.3850000e+00 -4.3000000e-03 i
8.6000000e+01 9.4350000e+00 1.6900000e-03 i
8.6000000e+01 9.4850000e+00 1.5500000e-02 i
8.6000000e+01 9.5350000e+00 2.6000000e-02 i
8.6000000e+01 9.5850000e+00 7.6000000e-03 i
8.6000000e+01 9.6350000e+00 -3.2800000e-03 i
8.6000000e+01 9.6850000e+00 -1.0100000e-03 i
8.6000000e+01 9.7350000e+00 -5.6500000e-05 i
8.6000000e+01 9.7850000e+00 2.4900000e-04 i
8.6000000e+01 9.8350000e+00 3.5800000e-03 i
8.6000000e+01 9.8850000e+00 1.6500000e-02 i
8.6000000e+01 9.9350000e+00 2.1200000e-02 i
8.6000000e+01 9.9850000e+00 3.3200000e-03 i
8.6000000e+01 1.0035000e+01 -2.7000000e-03 i
8.6000000e+01 1.0085000e+01 2.2000000e-04 i
8.6000000e+01 1.0135000e+01 6.7500000e-03 i
8.6000000e+01 1.0185000e+01 1.6800000e-02 i
8.6000000e+01 1.0235000e+01 9.4400000e-03 i
8.6000000e+01 1.0285000e+01 -1.6000000e-03 i
8.6000000e+01 1.0335000e+01 -1.1500000e-03 i
8.6000000e+01 1.0385000e+01 -1.0700000e-04 i
8.6000000e+01 1.0435000e+01 -2.1300000e-06 i
8.6000000e+01 1.0485000e+01 1.0700000e-05 i
8.6000000e+01 1.0535000e+01 6.0800000e-05 i
8.6000000e+01 1.0585000e+01 9.6900000e-05 i
8.6000000e+01 1.0635000e+01 2.5500000e-05 i
8.6000000e+01 1.0685000e+01 -1.2300000e-05 i
8.6000000e+01 1.0735000e+01 -3.5100000e-06 i
8.6000000e+01 1.0785000e+01 -1.3700000e-07 i
8.6000000e+01 1.0835000e+01 8.6300000e-06 i
8.6000000e+01 1.0885000e+01 3.4600000e-04 i
8.6000000e+01 1.0935000e+01 4.4200000e-03 i
8.6000000e+01 1.0985000e+01 1.7200000e-02 i
8.6000000e+01 1.1035000e+01 1.7400000e-02 i
8.6000000e+01 1.1085000e+01 8.6500000e-04 i
8.6000000e+01 1.1135000e+01 -2.1700000e-03 i
8.6000000e+01 1.1185000e+01 3.9500000e-04 i
8.6000000e+01 1.1235000e+01 5.3100000e-03 i
8.6000000e+01 1.1285000e+01 1.1000000e-02 i
8.6000000e+01 1.1335000e+01 4.6100000e-03 i
8.6000000e+01 1.1385000e+01 -1.2700000e-03 i
8.6000000e+01 1.1435000e+01 -5.6900000e-04 i
8.6000000e+01 1.1485000e+01 -4.3300000e-05 i
8.6000000e+01 1.1535000e+01 4.7100000e-07 i
8.6000000e+01 1.1585000e+01 8.8500000e-05 i
8.6000000e+01 1.1635000e+01 1.8100000e-03 i
8.6000000e+01 1.1685000e+01 1.1500000e-02 i
8.6000000e+01 1.1735000e+01 2.0800000e-02 i
8.6000000e+01 1.1785000e+01 6.9800000e-03 i
8.6000000e+01 1.1835000e+01 -2.5700000e-03 i
8.6000000e+01 1.1885000e+01 -8.9500000e-04 i
8.6000000e+01 1.1935000e+01 -3.3900000e-05 i
8.6000000e+01 1.1985000e+01 5.4200000e-04 i
8.6000000e+01 1.2035000e+01 3.5700000e-03 i
8.6000000e+01 1.2085000e+01 6.7100000e-03 i
8.6000000e+01 1.2135000e+01 2.4200000e-03 i
8.6000000e+01 1.2185000e+01 -8.1800000e-04 i
8.6000000e+01 1.2235000e+01 -3.0600000e-04 i
8.6000000e+01 1.2285000e+01 -2.1200000e-05 i
8.6000000e+01 1.2335000e+01 -4.1800000e-07 i
8.6000000e+01 1.2385000e+01 -2.5600000e-09 i
8.6000000e+01 1.2435000e+01 -5.0800000e-12 i
8.6000000e+01 1.2485000e+01 0.0000000e+00 i
8.6000000e+01 1.2535000e+01 0.0000000e+00 i
8.6000000e+01 1.2585000e+01 0.0000000e+00 i
8.6000000e+01 1.2635000e+01 0.0000000e+00 i
8.6000000e+01 1.2685000e+01 0.0000000e+00 i
8.6000000e+01 1.2735000e+01 0.0000000e+00 i
8.6000000e+01 1.2785000e+01 0.0000000e+00 i
8.6000000e+01 1.2835000e+01 0.0000000e+00 i
8.6000000e+01 1.2885000e+01 0.0000000e+00 i
8.6000000e+01 1.2935000e+01 0.0000000e+00 i
8.6000000e+01 1.2985000e+01 0.0000000e+00 i
8.6000000e+01 1.3035000e+01 0.0000000e+00 i
8.6000000e+01 1.3085000e+01 0.0000000e+00 i
8.6000000e+01 1.3135000e+01 0.0000000e+00 i
8.6000000e+01 1.3185000e+01 0.0000000e+00 i
8.6000000e+01 1.3235000e+01 0.0000000e+00 i
8.6000000e+01 1.3285000e+01 0.0000000e+00 i
8.6000000e+01 1.3335000e+01 0.0000000e+00 i
8.6000000e+01 1.3385000e+01 0.0000000e+00 i
8.6000000e+01 1.3435000e+01 0.0000000e+00 i
8.6000000e+01 1.3485000e+01 0.0000000e+00 i
8.6000000e+01 1.3535000e+01 0.0000000e+00 i
8.6000000e+01 1.3585000e+01 0.0000000e+00 i
8.6000000e+01 1.3635000e+01 0.0000000e+00 i
8.6000000e+01 1.3685000e+01 0.0000000e+00 i
8.6000000e+01 1.3735000e+01 0.0000000e+00 i
8.6000000e+01 1.3785000e+01 0.0000000e+00 i
8.6000000e+01 1.3835000e+01 0.0000000e+00 i
8.6000000e+01 1.3885000e+01 0.0000000e+00 i
8.6000000e+01 1.3935000e+01 0.0000000e+00 i
8.6000000e+01 1.3985000e+01 0.0000000e+00 i
8.6000000e+01 1.4035000e+01 0.0000000e+00 i
8.6000000e+01 1.4085000e+01 0.0000000e+00 i
8.6000000e+01 1.4135000e+01 0.0000000e+00 i
8.6000000e+01 1.4185000e+01 0.0000000e+00 i
8.6000000e+01 1.4235000e+01 0.0000000e+00 i
8.6000000e+01 1.4285000e+01 0.0000000e+00 i
8.6000000e+01 1.4335000e+01 0.0000000e+00 i
8.6000000e+01 1.4385000e+01 0.0000000e+00 i
8.6000000e+01 1.4435000e+01 0.0000000e+00 i
8.6000000e+01 1.4485000e+01 0.0000000e+00 i
8.6000000e+01 1.4535000e+01 0.0000000e+00 i
8.6000000e+01 1.4585000e+01 0.0000000e+00 i
8.6000000e+01 1.4635000e+01 0.0000000e+00 i
8.6000000e+01 1.4685000e+01 0.0000000e+00 i
8.6000000e+01 1.4735000e+01 0.0000000e+00 i
8.6000000e+01 1.4785000e+01 0.0000000e+00 i
8.6000000e+01 1.4835000e+01 0.0000000e+00 i
8.6000000e+01 1.4885000e+01 0.0000000e+00 i
8.6000000e+01 1.4935000e+01 0.0000000e+00 i
8.6000000e+01 1.4985000e+01 0.0000000e+00 i
8.6000000e+01 1.5035000e+01 0.0000000e+00 i

# IsoCurve 6, 601 points
# x y z type
8.5000000e+01 -1.4965000e+01 0.0000000e+00 i
8.5000000e+01 -1.4915000e+01 0.0000000e+00 i
8.5000000e+01 -1.4865000e+01 0.0000000e+00 i
8.5000000e+01 -1.4815000e+01 0.0000000e+00 i
8.5000000e+01 -1.4765000e+01 0.0000000e+00 i
8.5000000e+01 -1.4715000e+01 0.0000000e+00 i
8.5000000e+01 -1.4665000e+01 0.0000000e+00 i
8.5000000e+01 -1.4615000e+01 0.0000000e+00 i
8.5000000e+01 -1.4565000e+01 0.0000000e+00 i
8.5000000e+01 -1.4515000e+01 0.0000000e+00 i
8.5000000e+01 -1.4465000e+01 0.0000000e+00 i
8.5000000e+01 -1.4415000e+01 0.0000000e+00 i
8.5000000e+01 -1.4365000e+01 0.0000000e+00 i
8.5000000e+01 -1.4315000e+01 0.0000000e+00 i
8.5000000e+01 -1.4265000e+01 0.0000000e+00 i
8.5000000e+01 -1.4215000e+01 0.0000000e+00 i
8.5000000e+01 -1.4165000e+01 0.0000000e+00 i
8.5000000e+01 -1.4115000e+01 0.0000000e+00 i
8.5000000e+01 -1.4065000e+01 0.0000000e+00 i
8.5000000e+01 -1.4015000e+01 0.0000000e+00 i
8.5000000e+01 -1.3965000e+01 0.0000000e+00 i
8.5000000e+01 -1.3915000e+01 0.0000000e+00 i
8.5000000e+01 -1.3865000e+01 0.0000000e+00 i
8.5000000e+01 -1.3815000e+01 0.0000000e+00 i
8.5000000e+01 -1.3765000e+01 0.0000000e+00 i
8.5000000e+01 -1.3715000e+01 0.0000000e+00 i
8.5000000e+01 -1.3665000e+01 0.0000000e+00 i
8.5000000e+01 -1.3615000e+01 0.0000000e+00 i
8.5000000e+01 -1.3565000e+01 4.8600000e-16 i
8.5000000e+01 -1.3515000e+01 2.1100000e-12 i
8.5000000e+01 -1.3465000e+01 3.0700000e-09 i
8.5000000e+01 -1.3415000e+01 1.4900000e-06 i
8.5000000e+01 -1.3365000e+01 2.4000000e-04 i
8.5000000e+01 -1.3315000e+01 1.2700000e-02 i
8.5000000e+01 -1.3265000e+01 2.1600000e-01 i
8.5000000e+01 -1.3215000e+01 1.1400000e+00 i
8.5000000e+01 -1.3165000e+01 1.6700000e+00 i
8.5000000e+01 -1.3115000e+01 3.6900000e-01 i
8.5000000e+01 -1.3065000e+01 -2.1500000e-01 i
8.5000000e+01 -1.3015000e+01 -5.4400000e-02 i
8.5000000e+01 -1.2965000e+01 -3.0000000e-03 i
8.5000000e+01 -1.2915000e+01 -4.8300000e-05 i
8.5000000e+01 -1.2865000e+01 -2.4500000e-07 i
8.5000000e+01 -1.2815000e+01 0.0000000e+00 i
8.5000000e+01 -1.2765000e+01 0.0000000e+00 i
8.5000000e+01 -1.2715000e+01 0.0000000e+00 i
8.5000000e+01 -1.2665000e+01 0.0000000e+00 i
8.5000000e+01 -1.2615000e+01 0.0000000e+00 i
8.5000000e+01 -1.2565000e+01 0.0000000e+00 i
8.5000000e+01 -1.2515000e+01 0.0000000e+00 i
8.5000000e+01 -1.2465000e+01 0.0000000e+00 i
8.5000000e+01 -1.2415000e+01 0.0000000e+00 i
8.5000000e+01 -1.2365000e+01 0.0000000e+00 i
8.5000000e+01 -1.2315000e+01 0.0000000e+00 i
8.5000000e+01 -1.2265000e+01 0.0000000e+00 i
8.5000000e+01 -1.2215000e+01 0.0000000e+00 i
8.5000000e+01 -1.2165000e+01 0.0000000e+00 i
8.5000000e+01 -1.2115000e+01 0.0000000e+00 i
8.5000000e+01 -1.2065000e+01 0.0000000e+00 i
8.5000000e+01 -1.2015000e+01 0.0000000e+00 i
8.5000000e+01 -1.1965000e+01 0.0000000e+00 i
8.5000000e+01 -1.1915000e+01 0.0000000e+00 i
8.5000000e+01 -1.1865000e+01 0.0000000e+00 i
8.5000000e+01 -1.1815000e+01 0.0000000e+00 i
8.5000000e+01 -1.1765000e+01 0.0000000e+00 i
8.5000000e+01 -1.1715000e+01 0.0000000e+00 i
8.5000000e+01 -1.1665000e+01 0.0000000e+00 i
8.5000000e+01 -1.1615000e+01 0.0000000e+00 i
8.5000000e+01 -1.1565000e+01 0.0000000e+00 i
8.5000000e+01 -1.1515000e+01 0.0000000e+00 i
8.5000000e+01 -1.1465000e+01 0.0000000e+00 i
8.5000000e+01 -1.1415000e+01 0.0000000e+00 i
8.5000000e+01 -1.1365000e+01 0.0000000e+00 i
8.5000000e+01 -1.1315000e+01 0.0000000e+00 i
8.5000000e+01 -1.1265000e+01 0.0000000e+00 i
8.5000000e+01 -1.1215000e+01 0.0000000e+00 i
8.5000000e+01 -1.1165000e+01 0.0000000e+00 i
8.5000000e+01 -1.1115000e+01 0.0000000e+00 i
8.5000000e+01 -1.1065000e+01 0.0000000e+00 i
8.5000000e+01 -1.1015000e+01 0.0000000e+00 i
8.5000000e+01 -1.0965000e+01 0.0000000e+00 i
8.5000000e+01 -1.0915000e+01 0.0000000e+00 i
8.5000000e+01 -1.0865000e+01 0.0000000e+00 i
8.5000000e+01 -1.0815000e+01 0.0000000e+00 i
8.5000000e+01 -1.0765000e+01 0.0000000e+00 i
8.5000000e+01 -1.0715000e+01 0.0000000e+00 i
8.5000000e+01 -1.0665000e+01 0.0000000e+00 i
8.5000000e+01 -1.0615000e+01 0.0000000e+00 i
8.5000000e+01 -1.0565000e+01 0.0000000e+00 i
8.5000000e+01 -1.0515000e+01 0.0000000e+00 i
8.5000000e+01 -1.0465000e+01 0.0000000e+00 i
8.5000000e+01 -1.0415000e+01 0.0000000e+00 i
8.5000000e+01 -1.0365000e+01 0.0000000e+00 i
8.5000000e+01 -1.0315000e+01 0.0000000e+00 i
8.5000000e+01 -1.0265000e+01 0.0000000e+00 i
8.5000000e+01 -1.0215000e+01 0.0000000e+00 i
8.5000000e+01 -1.0165000e+01 0.0000000e+00 i
8.5000000e+01 -1.0115000e+01 0.0000000e+00 i
8.5000000e+01 -1.0065000e+01 0.0000000e+00 i
8.5000000e+01 -1.0015000e+01 0.0000000e+00 i
8.5000000e+01 -9.9650000e+00 0.0000000e+00 i
8.5000000e+01 -9.9150000e+00 0.0000000e+00 i
8.5000000e+01 -9.8650000e+00 0.0000000e+00 i
8.5000000e+01 -9.8150000e+00 0.0000000e+00 i
8.5000000e+01 -9.7650000e+00 0.0000000e+00 i
8.5000000e+01 -9.7150000e+00 0.0000000e+00 i
8.5000000e+01 -9.6650000e+00 0.0000000e+00 i
8.5000000e+01 -9.6150000e+00 0.0000000e+00 i
8.5000000e+01 -9.5650000e+00 0.0000000e+00 i
8.5000000e+01 -9.5150000e+00 0.0000000e+00 i
8.5000000e+01 -9.4650000e+00 0.0000000e+00 i
8.5000000e+01 -9.4150000e+00 0.0000000e+00 i
8.5000000e+01 -9.3650000e+00 0.0000000e+00 i
8.5000000e+01 -9.3150000e+00 0.0000000e+00 i
8.5000000e+01 -9.2650000e+00 0.0000000e+00 i
8.5000000e+01 -9.2150000e+00 0.0000000e+00 i
8.5000000e+01 -9.1650000e+00 0.0000000e+00 i
8.5000000e+01 -9.1150000e+00 0.0000000e+00 i
8.5000000e+01 -9.0650000e+00 0.0000000e+00 i
8.5000000e+01 -9.0150000e+00 0.0000000e+00 i
8.5000000e+01 -8.9650000e+00 0.0000000e+00 i
8.5000000e+01 -8.9150000e+00 0.0000000e+00 i
8.5000000e+01 -8.8650000e+00 0.0000000e+00 i
8.5000000e+01 -8.8150000e+00 0.0000000e+00 i
8.5000000e+01 -8.7650000e+00 0.0000000e+00 i
8.5000000e+01 -8.7150000e+00 0.0000000e+00 i
8.5000000e+01 -8.6650000e+00 0.0000000e+00 i
8.5000000e+01 -8.6150000e+00 0.0000000e+00 i
8.5000000e+01 -8.5650000e+00 0.0000000e+00 i
8.5000000e+01 -8.5150000e+00 0.0000000e+00 i
8.5000000e+01 -8.4650000e+00 0.0000000e+00 i
8.5000000e+01 -8.4150000e+00 0.0000000e+00 i
8.5000000e+01 -8.3650000e+00 0.0000000e+00 i
8.5000000e+01 -8.3150000e+00 0.0000000e+00 i
8.5000000e+01 -8.2650000e+00 0.0000000e+00 i
8.5000000e+01 -8.2150000e+00 0.0000000e+00 i
8.5000000e+01 -8.1650000e+00 0.0000000e+00 i
8.5000000e+01 -8.1150000e+00 0.0000000e+00 i
8.5000000e+01 -8.0650000e+00 0.0000000e+00 i
8.5000000e+01 -8.0150000e+00 0.0000000e+00 i
8.5000000e+01 -7.9650000e+00 0.0000000e+00 i
8.5000000e+01 -7.9150000e+00 0.0000000e+00 i
8.5000000e+01 -7.8650000e+00 0.0000000e+00 i
8.5000000e+01 -7.8150000e+00 0.0000000e+00 i
8.5000000e+01 -7.7650000e+00 0.0000000e+00 i
8.5000000e+01 -7.7150000e+00 0.0000000e+00 i
8.5000000e+01 -7.6650000e+00 0.0000000e+00 i
8.5000000e+01 -7.6150000e+00 0.0000000e+00 i
8.5000000e+01 -7.5650000e+00 0.0000000e+00 i
8.5000000e+01 -7.5150000e+00 0.0000000e+00 i
8.5000000e+01 -7.4650000e+00 0.0000000e+00 i
8.5000000e+01 -7.4150000e+00 0.0000000e+00 i
8.5000000e+01 -7.3650000e+00 0.0000000e+00 i
8.5000000e+01 -7.3150000e+00 0.0000000e+00 i
8.5000000e+01 -7.2650000e+00 0.0000000e+00 i
8.5000000e+01 -7.2150000e+00 0.0000000e+00 i
8.5000000e+01 -7.1650000e+00 0.0000000e+00 i
8.5000000e+01 -7.1150000e+00 0.0000000e+00 i
8.5000000e+01 -7.0650000e+00 0.0000000e+00 i
8.5000000e+01 -7.0150000e+00 0.0000000e+00 i
8.5000000e+01 -6.9650000e+00 0.0000000e+00 i
